
===== 2026-09-18T02:14:37.485569 pems08_retrieval_finetune =====
C:\Users\clw\anaconda\envs\experiment\python.exe -u scripts/finetune_retrieval.py --config C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\paper_final_joint_context_offset_only_seed42\resolved_configs\adaptation\pems08_joint_context_offset_only.yaml --source-checkpoint C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_tgge_joint_context_offset_only_v1_transfer_hidden128_ffn2_b16_seed42\pretrain_best.pt --epochs 8 --run-name paper_final_joint_context_offset_only_seed42/retrieval_adaptation/pems08 --seed 42
[2026-09-18 02:14:41] INFO T1 retrieval adaptation start | run=paper_final_joint_context_offset_only_seed42/retrieval_adaptation/pems08 | device=cuda:0 (requested=cuda:0) | seed=42 | output=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\paper_final_joint_context_offset_only_seed42\retrieval_adaptation\pems08
[2026-09-18 02:14:41] INFO Data | steps=17856 | nodes=170 | channels=1 | train/val/test=12200/1486/3273
[2026-09-18 02:14:41] INFO Transfer | stage=t1_head_adapter | source=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_tgge_joint_context_offset_only_v1_transfer_hidden128_ffn2_b16_seed42\pretrain_best.pt | source_fingerprint=fe9a2189a1dddc8c1c27e7b248da13216fe6de05ef56ca29c3159c3cfae5ed42 | graph_fingerprint=4b5345d012175b7f875409f84195048c08d29b5201b853c008768c628937f4bf
[2026-09-18 02:14:41] INFO Parameters | total=958,704 | trainable=66,208 | trainable_tensors=11 | prefixes=retrieval_head.pool_projection.,retrieval_head.pool_score.,retrieval_head.key_mlp.,retrieval_head.domain_adapter.
[2026-09-18 02:14:41] INFO Optimization | epochs=8 | batch_size=16 | lr=0.0003 | weight_decay=0.0001 | relation_weight=1.000 | distill_weight=0.050 | reconstruction_weight=0
[2026-09-18 02:14:41] INFO Epoch 001/008 started | train_batches=763 | val_batches=93
[2026-09-18 02:17:14] INFO Epoch 002 | train_total=2.364507 | train_relation=2.361866 | train_distill=0.052818 | val_total=2.009064 | val_relation=2.006010 | val_distill=0.061085 | val_anchors=252620 | val_candidates=2440180 | val_teacher_keff=3.193 | val_student_keff=6.490 | seconds(train/val)=69.04/8.04
[2026-09-18 02:17:14] INFO Checkpoint updated | epoch=2 | best_val_relation=2.006010 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\paper_final_joint_context_offset_only_seed42\retrieval_adaptation\pems08\retrieval_t1_best.pt
[2026-09-18 02:17:14] INFO Epoch 003/008 started | train_batches=763 | val_batches=93
[2026-09-18 02:17:15] INFO Epoch 003 | train batch=1/763 | elapsed=0.0 min | eta=1.2 min
[2026-09-18 02:17:15] INFO Epoch 003 | train batch=10/763 | elapsed=0.0 min | eta=1.1 min
[2026-09-18 02:17:16] INFO Epoch 003 | train batch=20/763 | elapsed=0.0 min | eta=1.1 min
[2026-09-18 02:17:17] INFO Epoch 003 | train batch=30/763 | elapsed=0.0 min | eta=1.1 min
[2026-09-18 02:17:18] INFO Epoch 003 | train batch=40/763 | elapsed=0.1 min | eta=1.1 min
[2026-09-18 02:17:19] INFO Epoch 003 | train batch=50/763 | elapsed=0.1 min | eta=1.1 min
[2026-09-18 02:17:20] INFO Epoch 003 | train batch=60/763 | elapsed=0.1 min | eta=1.1 min
[2026-09-18 02:17:21] INFO Epoch 003 | train batch=70/763 | elapsed=0.1 min | eta=1.0 min
[2026-09-18 02:17:22] INFO Epoch 003 | train batch=80/763 | elapsed=0.1 min | eta=1.0 min
[2026-09-18 02:17:23] INFO Epoch 003 | train batch=90/763 | elapsed=0.1 min | eta=1.0 min
[2026-09-18 02:17:24] INFO Epoch 003 | train batch=100/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:17:24] INFO Epoch 003 | train batch=110/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:17:25] INFO Epoch 003 | train batch=120/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:17:26] INFO Epoch 003 | train batch=130/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:17:27] INFO Epoch 003 | train batch=140/763 | elapsed=0.2 min | eta=0.9 min
[2026-09-18 02:17:28] INFO Epoch 003 | train batch=150/763 | elapsed=0.2 min | eta=0.9 min
[2026-09-18 02:17:29] INFO Epoch 003 | train batch=160/763 | elapsed=0.2 min | eta=0.9 min
[2026-09-18 02:17:30] INFO Epoch 003 | train batch=170/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:17:31] INFO Epoch 003 | train batch=180/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:17:32] INFO Epoch 003 | train batch=190/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:17:33] INFO Epoch 003 | train batch=200/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:17:33] INFO Epoch 003 | train batch=210/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:17:34] INFO Epoch 003 | train batch=220/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:17:35] INFO Epoch 003 | train batch=230/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:17:36] INFO Epoch 003 | train batch=240/763 | elapsed=0.4 min | eta=0.8 min
[2026-09-18 02:17:37] INFO Epoch 003 | train batch=250/763 | elapsed=0.4 min | eta=0.8 min
[2026-09-18 02:17:38] INFO Epoch 003 | train batch=260/763 | elapsed=0.4 min | eta=0.8 min
[2026-09-18 02:17:39] INFO Epoch 003 | train batch=270/763 | elapsed=0.4 min | eta=0.7 min
[2026-09-18 02:17:40] INFO Epoch 003 | train batch=280/763 | elapsed=0.4 min | eta=0.7 min
[2026-09-18 02:17:41] INFO Epoch 003 | train batch=290/763 | elapsed=0.4 min | eta=0.7 min
[2026-09-18 02:17:42] INFO Epoch 003 | train batch=300/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:17:43] INFO Epoch 003 | train batch=310/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:17:43] INFO Epoch 003 | train batch=320/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:17:44] INFO Epoch 003 | train batch=330/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:17:45] INFO Epoch 003 | train batch=340/763 | elapsed=0.5 min | eta=0.6 min
[2026-09-18 02:17:46] INFO Epoch 003 | train batch=350/763 | elapsed=0.5 min | eta=0.6 min
[2026-09-18 02:17:47] INFO Epoch 003 | train batch=360/763 | elapsed=0.5 min | eta=0.6 min
[2026-09-18 02:17:48] INFO Epoch 003 | train batch=370/763 | elapsed=0.6 min | eta=0.6 min
[2026-09-18 02:17:49] INFO Epoch 003 | train batch=380/763 | elapsed=0.6 min | eta=0.6 min
[2026-09-18 02:17:50] INFO Epoch 003 | train batch=390/763 | elapsed=0.6 min | eta=0.6 min
[2026-09-18 02:17:51] INFO Epoch 003 | train batch=400/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:17:52] INFO Epoch 003 | train batch=410/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:17:53] INFO Epoch 003 | train batch=420/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:17:53] INFO Epoch 003 | train batch=430/763 | elapsed=0.7 min | eta=0.5 min
[2026-09-18 02:17:54] INFO Epoch 003 | train batch=440/763 | elapsed=0.7 min | eta=0.5 min
[2026-09-18 02:17:55] INFO Epoch 003 | train batch=450/763 | elapsed=0.7 min | eta=0.5 min
[2026-09-18 02:17:56] INFO Epoch 003 | train batch=460/763 | elapsed=0.7 min | eta=0.5 min
[2026-09-18 02:17:57] INFO Epoch 003 | train batch=470/763 | elapsed=0.7 min | eta=0.4 min
[2026-09-18 02:17:58] INFO Epoch 003 | train batch=480/763 | elapsed=0.7 min | eta=0.4 min
[2026-09-18 02:17:59] INFO Epoch 003 | train batch=490/763 | elapsed=0.7 min | eta=0.4 min
[2026-09-18 02:18:00] INFO Epoch 003 | train batch=500/763 | elapsed=0.8 min | eta=0.4 min
[2026-09-18 02:18:01] INFO Epoch 003 | train batch=510/763 | elapsed=0.8 min | eta=0.4 min
[2026-09-18 02:18:02] INFO Epoch 003 | train batch=520/763 | elapsed=0.8 min | eta=0.4 min
[2026-09-18 02:18:03] INFO Epoch 003 | train batch=530/763 | elapsed=0.8 min | eta=0.4 min
[2026-09-18 02:18:03] INFO Epoch 003 | train batch=540/763 | elapsed=0.8 min | eta=0.3 min
[2026-09-18 02:18:04] INFO Epoch 003 | train batch=550/763 | elapsed=0.8 min | eta=0.3 min
[2026-09-18 02:18:05] INFO Epoch 003 | train batch=560/763 | elapsed=0.8 min | eta=0.3 min
[2026-09-18 02:18:06] INFO Epoch 003 | train batch=570/763 | elapsed=0.9 min | eta=0.3 min
[2026-09-18 02:18:07] INFO Epoch 003 | train batch=580/763 | elapsed=0.9 min | eta=0.3 min
[2026-09-18 02:18:08] INFO Epoch 003 | train batch=590/763 | elapsed=0.9 min | eta=0.3 min
[2026-09-18 02:18:09] INFO Epoch 003 | train batch=600/763 | elapsed=0.9 min | eta=0.2 min
[2026-09-18 02:18:10] INFO Epoch 003 | train batch=610/763 | elapsed=0.9 min | eta=0.2 min
[2026-09-18 02:18:11] INFO Epoch 003 | train batch=620/763 | elapsed=0.9 min | eta=0.2 min
[2026-09-18 02:18:12] INFO Epoch 003 | train batch=630/763 | elapsed=1.0 min | eta=0.2 min
[2026-09-18 02:18:13] INFO Epoch 003 | train batch=640/763 | elapsed=1.0 min | eta=0.2 min
[2026-09-18 02:18:13] INFO Epoch 003 | train batch=650/763 | elapsed=1.0 min | eta=0.2 min
[2026-09-18 02:18:14] INFO Epoch 003 | train batch=660/763 | elapsed=1.0 min | eta=0.2 min
[2026-09-18 02:18:15] INFO Epoch 003 | train batch=670/763 | elapsed=1.0 min | eta=0.1 min
[2026-09-18 02:18:16] INFO Epoch 003 | train batch=680/763 | elapsed=1.0 min | eta=0.1 min
[2026-09-18 02:18:17] INFO Epoch 003 | train batch=690/763 | elapsed=1.0 min | eta=0.1 min
[2026-09-18 02:18:18] INFO Epoch 003 | train batch=700/763 | elapsed=1.1 min | eta=0.1 min
[2026-09-18 02:18:19] INFO Epoch 003 | train batch=710/763 | elapsed=1.1 min | eta=0.1 min
[2026-09-18 02:18:20] INFO Epoch 003 | train batch=720/763 | elapsed=1.1 min | eta=0.1 min
[2026-09-18 02:18:21] INFO Epoch 003 | train batch=730/763 | elapsed=1.1 min | eta=0.0 min
[2026-09-18 02:18:22] INFO Epoch 003 | train batch=740/763 | elapsed=1.1 min | eta=0.0 min
[2026-09-18 02:18:23] INFO Epoch 003 | train batch=750/763 | elapsed=1.1 min | eta=0.0 min
[2026-09-18 02:18:23] INFO Epoch 003 | train batch=760/763 | elapsed=1.1 min | eta=0.0 min
[2026-09-18 02:18:24] INFO Epoch 003 | train batch=763/763 | elapsed=1.2 min | eta=0.0 min
[2026-09-18 02:18:24] INFO Epoch 003 | val batch=1/93 | elapsed=0.0 min | eta=0.1 min
[2026-09-18 02:18:25] INFO Epoch 003 | val batch=10/93 | elapsed=0.0 min | eta=0.1 min
[2026-09-18 02:18:25] INFO Epoch 003 | val batch=20/93 | elapsed=0.0 min | eta=0.1 min
[2026-09-18 02:18:26] INFO Epoch 003 | val batch=30/93 | elapsed=0.0 min | eta=0.1 min
[2026-09-18 02:18:27] INFO Epoch 003 | val batch=40/93 | elapsed=0.1 min | eta=0.1 min
[2026-09-18 02:18:28] INFO Epoch 003 | val batch=50/93 | elapsed=0.1 min | eta=0.1 min
[2026-09-18 02:18:29] INFO Epoch 003 | val batch=60/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:18:30] INFO Epoch 003 | val batch=70/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:18:31] INFO Epoch 003 | val batch=80/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:18:31] INFO Epoch 003 | val batch=90/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:18:32] INFO Epoch 003 | val batch=93/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:18:32] INFO Epoch 003 | train_total=2.341699 | train_relation=2.338569 | train_distill=0.062609 | val_total=1.994928 | val_relation=1.991476 | val_distill=0.069052 | val_anchors=252620 | val_candidates=2440180 | val_teacher_keff=3.193 | val_student_keff=6.378 | seconds(train/val)=69.23/8.06
[2026-09-18 02:18:32] INFO Checkpoint updated | epoch=3 | best_val_relation=1.991476 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\paper_final_joint_context_offset_only_seed42\retrieval_adaptation\pems08\retrieval_t1_best.pt
[2026-09-18 02:18:32] INFO Epoch 004/008 started | train_batches=763 | val_batches=93
[2026-09-18 02:18:32] INFO Epoch 004 | train batch=1/763 | elapsed=0.0 min | eta=1.2 min
[2026-09-18 02:18:33] INFO Epoch 004 | train batch=10/763 | elapsed=0.0 min | eta=1.1 min
[2026-09-18 02:18:34] INFO Epoch 004 | train batch=20/763 | elapsed=0.0 min | eta=1.1 min
[2026-09-18 02:18:35] INFO Epoch 004 | train batch=30/763 | elapsed=0.0 min | eta=1.1 min
[2026-09-18 02:18:35] INFO Epoch 004 | train batch=40/763 | elapsed=0.1 min | eta=1.1 min
[2026-09-18 02:18:36] INFO Epoch 004 | train batch=50/763 | elapsed=0.1 min | eta=1.1 min
[2026-09-18 02:18:37] INFO Epoch 004 | train batch=60/763 | elapsed=0.1 min | eta=1.1 min
[2026-09-18 02:18:38] INFO Epoch 004 | train batch=70/763 | elapsed=0.1 min | eta=1.0 min
[2026-09-18 02:18:39] INFO Epoch 004 | train batch=80/763 | elapsed=0.1 min | eta=1.0 min
[2026-09-18 02:18:40] INFO Epoch 004 | train batch=90/763 | elapsed=0.1 min | eta=1.0 min
[2026-09-18 02:18:41] INFO Epoch 004 | train batch=100/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:18:42] INFO Epoch 004 | train batch=110/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:18:43] INFO Epoch 004 | train batch=120/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:18:44] INFO Epoch 004 | train batch=130/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:18:44] INFO Epoch 004 | train batch=140/763 | elapsed=0.2 min | eta=0.9 min
[2026-09-18 02:18:45] INFO Epoch 004 | train batch=150/763 | elapsed=0.2 min | eta=0.9 min
[2026-09-18 02:18:46] INFO Epoch 004 | train batch=160/763 | elapsed=0.2 min | eta=0.9 min
[2026-09-18 02:18:47] INFO Epoch 004 | train batch=170/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:18:48] INFO Epoch 004 | train batch=180/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:18:49] INFO Epoch 004 | train batch=190/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:18:50] INFO Epoch 004 | train batch=200/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:18:51] INFO Epoch 004 | train batch=210/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:18:52] INFO Epoch 004 | train batch=220/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:18:53] INFO Epoch 004 | train batch=230/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:18:54] INFO Epoch 004 | train batch=240/763 | elapsed=0.4 min | eta=0.8 min
[2026-09-18 02:18:54] INFO Epoch 004 | train batch=250/763 | elapsed=0.4 min | eta=0.8 min
[2026-09-18 02:18:55] INFO Epoch 004 | train batch=260/763 | elapsed=0.4 min | eta=0.8 min
[2026-09-18 02:18:56] INFO Epoch 004 | train batch=270/763 | elapsed=0.4 min | eta=0.7 min
[2026-09-18 02:18:57] INFO Epoch 004 | train batch=280/763 | elapsed=0.4 min | eta=0.7 min
[2026-09-18 02:18:58] INFO Epoch 004 | train batch=290/763 | elapsed=0.4 min | eta=0.7 min
[2026-09-18 02:18:59] INFO Epoch 004 | train batch=300/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:19:00] INFO Epoch 004 | train batch=310/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:19:01] INFO Epoch 004 | train batch=320/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:19:02] INFO Epoch 004 | train batch=330/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:19:03] INFO Epoch 004 | train batch=340/763 | elapsed=0.5 min | eta=0.6 min
[2026-09-18 02:19:03] INFO Epoch 004 | train batch=350/763 | elapsed=0.5 min | eta=0.6 min
[2026-09-18 02:19:04] INFO Epoch 004 | train batch=360/763 | elapsed=0.5 min | eta=0.6 min
[2026-09-18 02:19:05] INFO Epoch 004 | train batch=370/763 | elapsed=0.6 min | eta=0.6 min
[2026-09-18 02:19:06] INFO Epoch 004 | train batch=380/763 | elapsed=0.6 min | eta=0.6 min
[2026-09-18 02:19:07] INFO Epoch 004 | train batch=390/763 | elapsed=0.6 min | eta=0.6 min
[2026-09-18 02:19:08] INFO Epoch 004 | train batch=400/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:19:09] INFO Epoch 004 | train batch=410/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:19:10] INFO Epoch 004 | train batch=420/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:19:11] INFO Epoch 004 | train batch=430/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:19:12] INFO Epoch 004 | train batch=440/763 | elapsed=0.7 min | eta=0.5 min
[2026-09-18 02:19:13] INFO Epoch 004 | train batch=450/763 | elapsed=0.7 min | eta=0.5 min
[2026-09-18 02:19:13] INFO Epoch 004 | train batch=460/763 | elapsed=0.7 min | eta=0.5 min
[2026-09-18 02:19:14] INFO Epoch 004 | train batch=470/763 | elapsed=0.7 min | eta=0.4 min
[2026-09-18 02:19:15] INFO Epoch 004 | train batch=480/763 | elapsed=0.7 min | eta=0.4 min
[2026-09-18 02:19:16] INFO Epoch 004 | train batch=490/763 | elapsed=0.7 min | eta=0.4 min
[2026-09-18 02:19:17] INFO Epoch 004 | train batch=500/763 | elapsed=0.8 min | eta=0.4 min
[2026-09-18 02:19:18] INFO Epoch 004 | train batch=510/763 | elapsed=0.8 min | eta=0.4 min
[2026-09-18 02:19:19] INFO Epoch 004 | train batch=520/763 | elapsed=0.8 min | eta=0.4 min
[2026-09-18 02:19:20] INFO Epoch 004 | train batch=530/763 | elapsed=0.8 min | eta=0.4 min
[2026-09-18 02:19:21] INFO Epoch 004 | train batch=540/763 | elapsed=0.8 min | eta=0.3 min
[2026-09-18 02:19:22] INFO Epoch 004 | train batch=550/763 | elapsed=0.8 min | eta=0.3 min
[2026-09-18 02:19:22] INFO Epoch 004 | train batch=560/763 | elapsed=0.8 min | eta=0.3 min
[2026-09-18 02:19:23] INFO Epoch 004 | train batch=570/763 | elapsed=0.9 min | eta=0.3 min
[2026-09-18 02:19:24] INFO Epoch 004 | train batch=580/763 | elapsed=0.9 min | eta=0.3 min
[2026-09-18 02:19:25] INFO Epoch 004 | train batch=590/763 | elapsed=0.9 min | eta=0.3 min
[2026-09-18 02:19:26] INFO Epoch 004 | train batch=600/763 | elapsed=0.9 min | eta=0.2 min
[2026-09-18 02:19:27] INFO Epoch 004 | train batch=610/763 | elapsed=0.9 min | eta=0.2 min
[2026-09-18 02:19:28] INFO Epoch 004 | train batch=620/763 | elapsed=0.9 min | eta=0.2 min
[2026-09-18 02:19:29] INFO Epoch 004 | train batch=630/763 | elapsed=1.0 min | eta=0.2 min
[2026-09-18 02:19:30] INFO Epoch 004 | train batch=640/763 | elapsed=1.0 min | eta=0.2 min
[2026-09-18 02:19:31] INFO Epoch 004 | train batch=650/763 | elapsed=1.0 min | eta=0.2 min
[2026-09-18 02:19:32] INFO Epoch 004 | train batch=660/763 | elapsed=1.0 min | eta=0.2 min
[2026-09-18 02:19:32] INFO Epoch 004 | train batch=670/763 | elapsed=1.0 min | eta=0.1 min
[2026-09-18 02:19:33] INFO Epoch 004 | train batch=680/763 | elapsed=1.0 min | eta=0.1 min
[2026-09-18 02:19:34] INFO Epoch 004 | train batch=690/763 | elapsed=1.0 min | eta=0.1 min
[2026-09-18 02:19:35] INFO Epoch 004 | train batch=700/763 | elapsed=1.1 min | eta=0.1 min
[2026-09-18 02:19:36] INFO Epoch 004 | train batch=710/763 | elapsed=1.1 min | eta=0.1 min
[2026-09-18 02:19:37] INFO Epoch 004 | train batch=720/763 | elapsed=1.1 min | eta=0.1 min
[2026-09-18 02:19:38] INFO Epoch 004 | train batch=730/763 | elapsed=1.1 min | eta=0.0 min
[2026-09-18 02:19:39] INFO Epoch 004 | train batch=740/763 | elapsed=1.1 min | eta=0.0 min
[2026-09-18 02:19:40] INFO Epoch 004 | train batch=750/763 | elapsed=1.1 min | eta=0.0 min
[2026-09-18 02:19:41] INFO Epoch 004 | train batch=760/763 | elapsed=1.1 min | eta=0.0 min
[2026-09-18 02:19:41] INFO Epoch 004 | train batch=763/763 | elapsed=1.2 min | eta=0.0 min
[2026-09-18 02:19:41] INFO Epoch 004 | val batch=1/93 | elapsed=0.0 min | eta=0.1 min
[2026-09-18 02:19:42] INFO Epoch 004 | val batch=10/93 | elapsed=0.0 min | eta=0.1 min
[2026-09-18 02:19:43] INFO Epoch 004 | val batch=20/93 | elapsed=0.0 min | eta=0.1 min
[2026-09-18 02:19:43] INFO Epoch 004 | val batch=30/93 | elapsed=0.0 min | eta=0.1 min
[2026-09-18 02:19:44] INFO Epoch 004 | val batch=40/93 | elapsed=0.1 min | eta=0.1 min
[2026-09-18 02:19:45] INFO Epoch 004 | val batch=50/93 | elapsed=0.1 min | eta=0.1 min
[2026-09-18 02:19:46] INFO Epoch 004 | val batch=60/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:19:47] INFO Epoch 004 | val batch=70/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:19:48] INFO Epoch 004 | val batch=80/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:19:49] INFO Epoch 004 | val batch=90/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:19:49] INFO Epoch 004 | val batch=93/93 | elapsed=0.1 min | eta=0.0 min
[2026-09-18 02:19:49] INFO Epoch 004 | train_total=2.329392 | train_relation=2.325943 | train_distill=0.068965 | val_total=1.985941 | val_relation=1.982234 | val_distill=0.074150 | val_anchors=252620 | val_candidates=2440180 | val_teacher_keff=3.193 | val_student_keff=6.167 | seconds(train/val)=69.04/8.05
[2026-09-18 02:19:49] INFO Checkpoint updated | epoch=4 | best_val_relation=1.982234 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\paper_final_joint_context_offset_only_seed42\retrieval_adaptation\pems08\retrieval_t1_best.pt
[2026-09-18 02:19:49] INFO Epoch 005/008 started | train_batches=763 | val_batches=93
[2026-09-18 02:19:49] INFO Epoch 005 | train batch=1/763 | elapsed=0.0 min | eta=1.2 min
[2026-09-18 02:19:50] INFO Epoch 005 | train batch=10/763 | elapsed=0.0 min | eta=1.2 min
[2026-09-18 02:19:51] INFO Epoch 005 | train batch=20/763 | elapsed=0.0 min | eta=1.1 min
[2026-09-18 02:19:52] INFO Epoch 005 | train batch=30/763 | elapsed=0.0 min | eta=1.1 min
[2026-09-18 02:19:53] INFO Epoch 005 | train batch=40/763 | elapsed=0.1 min | eta=1.1 min
[2026-09-18 02:19:54] INFO Epoch 005 | train batch=50/763 | elapsed=0.1 min | eta=1.1 min
[2026-09-18 02:19:54] INFO Epoch 005 | train batch=60/763 | elapsed=0.1 min | eta=1.1 min
[2026-09-18 02:19:55] INFO Epoch 005 | train batch=70/763 | elapsed=0.1 min | eta=1.0 min
[2026-09-18 02:19:56] INFO Epoch 005 | train batch=80/763 | elapsed=0.1 min | eta=1.0 min
[2026-09-18 02:19:57] INFO Epoch 005 | train batch=90/763 | elapsed=0.1 min | eta=1.0 min
[2026-09-18 02:19:58] INFO Epoch 005 | train batch=100/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:19:59] INFO Epoch 005 | train batch=110/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:20:00] INFO Epoch 005 | train batch=120/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:20:01] INFO Epoch 005 | train batch=130/763 | elapsed=0.2 min | eta=1.0 min
[2026-09-18 02:20:02] INFO Epoch 005 | train batch=140/763 | elapsed=0.2 min | eta=0.9 min
[2026-09-18 02:20:03] INFO Epoch 005 | train batch=150/763 | elapsed=0.2 min | eta=0.9 min
[2026-09-18 02:20:04] INFO Epoch 005 | train batch=160/763 | elapsed=0.2 min | eta=0.9 min
[2026-09-18 02:20:04] INFO Epoch 005 | train batch=170/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:20:05] INFO Epoch 005 | train batch=180/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:20:06] INFO Epoch 005 | train batch=190/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:20:07] INFO Epoch 005 | train batch=200/763 | elapsed=0.3 min | eta=0.9 min
[2026-09-18 02:20:08] INFO Epoch 005 | train batch=210/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:20:09] INFO Epoch 005 | train batch=220/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:20:10] INFO Epoch 005 | train batch=230/763 | elapsed=0.3 min | eta=0.8 min
[2026-09-18 02:20:11] INFO Epoch 005 | train batch=240/763 | elapsed=0.4 min | eta=0.8 min
[2026-09-18 02:20:12] INFO Epoch 005 | train batch=250/763 | elapsed=0.4 min | eta=0.8 min
[2026-09-18 02:20:13] INFO Epoch 005 | train batch=260/763 | elapsed=0.4 min | eta=0.8 min
[2026-09-18 02:20:14] INFO Epoch 005 | train batch=270/763 | elapsed=0.4 min | eta=0.7 min
[2026-09-18 02:20:14] INFO Epoch 005 | train batch=280/763 | elapsed=0.4 min | eta=0.7 min
[2026-09-18 02:20:15] INFO Epoch 005 | train batch=290/763 | elapsed=0.4 min | eta=0.7 min
[2026-09-18 02:20:16] INFO Epoch 005 | train batch=300/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:20:17] INFO Epoch 005 | train batch=310/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:20:18] INFO Epoch 005 | train batch=320/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:20:19] INFO Epoch 005 | train batch=330/763 | elapsed=0.5 min | eta=0.7 min
[2026-09-18 02:20:20] INFO Epoch 005 | train batch=340/763 | elapsed=0.5 min | eta=0.6 min
[2026-09-18 02:20:21] INFO Epoch 005 | train batch=350/763 | elapsed=0.5 min | eta=0.6 min
[2026-09-18 02:20:22] INFO Epoch 005 | train batch=360/763 | elapsed=0.5 min | eta=0.6 min
[2026-09-18 02:20:23] INFO Epoch 005 | train batch=370/763 | elapsed=0.6 min | eta=0.6 min
[2026-09-18 02:20:23] INFO Epoch 005 | train batch=380/763 | elapsed=0.6 min | eta=0.6 min
[2026-09-18 02:20:24] INFO Epoch 005 | train batch=390/763 | elapsed=0.6 min | eta=0.6 min
[2026-09-18 02:20:25] INFO Epoch 005 | train batch=400/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:20:26] INFO Epoch 005 | train batch=410/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:20:27] INFO Epoch 005 | train batch=420/763 | elapsed=0.6 min | eta=0.5 min
[2026-09-18 02:20:28] INFO Epoch 005 | train batch=430/763 | elapsed=0.7 min | eta=0.5 min
