[2026-09-07 18:41:11] INFO T1 retrieval adaptation start | run=cross_dataset_t1/pems04_head_adapter_seed42 | device=cuda:0 (requested=cuda:0) | seed=42 | output=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\cross_dataset_t1\pems04_head_adapter_seed42
[2026-09-07 18:41:11] INFO Data | steps=16992 | nodes=307 | channels=1 | train/val/test=11595/1400/3100
[2026-09-07 18:41:11] INFO Transfer | stage=t1_head_adapter | source=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_tgge_hn_offset_decay_v2_transfer_hidden128_ffn2_b16_seed42\pretrain_best.pt | source_fingerprint=7f34ac9201d35bc36e99778540e8b27cfccbffd6c4096fb79bb0fdfa6c93da74 | graph_fingerprint=efcbdc0fddbd1170bce9e4a8cdbe1c4f1f0e52dd327d8353e7ffc5fe8f69c79b
[2026-09-07 18:41:11] INFO Parameters | total=958,704 | trainable=66,208 | trainable_tensors=11 | prefixes=retrieval_head.pool_projection.,retrieval_head.pool_score.,retrieval_head.key_mlp.,retrieval_head.domain_adapter.
[2026-09-07 18:41:11] INFO Optimization | epochs=8 | batch_size=16 | lr=0.0003 | weight_decay=0.0001 | relation_weight=1.000 | distill_weight=0.050 | reconstruction_weight=0
[2026-09-07 18:41:11] INFO Epoch 001/008 started | train_batches=725 | val_batches=88
[2026-09-07 18:45:17] INFO Epoch 003 | train batch=90/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-07 18:45:18] INFO Epoch 003 | train batch=100/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-07 18:45:20] INFO Epoch 003 | train batch=110/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-07 18:45:21] INFO Epoch 003 | train batch=120/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-07 18:45:23] INFO Epoch 003 | train batch=130/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-07 18:45:24] INFO Epoch 003 | train batch=140/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-07 18:45:25] INFO Epoch 003 | train batch=150/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-07 18:45:27] INFO Epoch 003 | train batch=160/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-07 18:45:28] INFO Epoch 003 | train batch=170/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-07 18:45:30] INFO Epoch 003 | train batch=180/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-07 18:45:31] INFO Epoch 003 | train batch=190/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-07 18:45:33] INFO Epoch 003 | train batch=200/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-07 18:45:34] INFO Epoch 003 | train batch=210/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-07 18:45:36] INFO Epoch 003 | train batch=220/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-07 18:45:37] INFO Epoch 003 | train batch=230/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-07 18:45:38] INFO Epoch 003 | train batch=240/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-07 18:45:40] INFO Epoch 003 | train batch=250/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-07 18:45:41] INFO Epoch 003 | train batch=260/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-07 18:45:43] INFO Epoch 003 | train batch=270/725 | elapsed=0.7 min | eta=1.1 min
[2026-09-07 18:45:44] INFO Epoch 003 | train batch=280/725 | elapsed=0.7 min | eta=1.1 min
[2026-09-07 18:45:46] INFO Epoch 003 | train batch=290/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-07 18:45:47] INFO Epoch 003 | train batch=300/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-07 18:45:49] INFO Epoch 003 | train batch=310/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-07 18:45:50] INFO Epoch 003 | train batch=320/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-07 18:45:51] INFO Epoch 003 | train batch=330/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-07 18:45:53] INFO Epoch 003 | train batch=340/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-07 18:45:54] INFO Epoch 003 | train batch=350/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-07 18:45:56] INFO Epoch 003 | train batch=360/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-07 18:45:57] INFO Epoch 003 | train batch=370/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-07 18:45:59] INFO Epoch 003 | train batch=380/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-07 18:46:00] INFO Epoch 003 | train batch=390/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-07 18:46:02] INFO Epoch 003 | train batch=400/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-07 18:46:03] INFO Epoch 003 | train batch=410/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-07 18:46:04] INFO Epoch 003 | train batch=420/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-07 18:46:06] INFO Epoch 003 | train batch=430/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-07 18:46:07] INFO Epoch 003 | train batch=440/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-07 18:46:09] INFO Epoch 003 | train batch=450/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-07 18:46:10] INFO Epoch 003 | train batch=460/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-07 18:46:12] INFO Epoch 003 | train batch=470/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-07 18:46:13] INFO Epoch 003 | train batch=480/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-07 18:46:15] INFO Epoch 003 | train batch=490/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-07 18:46:16] INFO Epoch 003 | train batch=500/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-07 18:46:17] INFO Epoch 003 | train batch=510/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-07 18:46:19] INFO Epoch 003 | train batch=520/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-07 18:46:20] INFO Epoch 003 | train batch=530/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-07 18:46:22] INFO Epoch 003 | train batch=540/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-07 18:46:23] INFO Epoch 003 | train batch=550/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-07 18:46:25] INFO Epoch 003 | train batch=560/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-07 18:46:26] INFO Epoch 003 | train batch=570/725 | elapsed=1.4 min | eta=0.4 min
[2026-09-07 18:46:28] INFO Epoch 003 | train batch=580/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-07 18:46:29] INFO Epoch 003 | train batch=590/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-07 18:46:30] INFO Epoch 003 | train batch=600/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-07 18:46:32] INFO Epoch 003 | train batch=610/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-07 18:46:33] INFO Epoch 003 | train batch=620/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-07 18:46:35] INFO Epoch 003 | train batch=630/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-07 18:46:36] INFO Epoch 003 | train batch=640/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-07 18:46:38] INFO Epoch 003 | train batch=650/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-07 18:46:39] INFO Epoch 003 | train batch=660/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-07 18:46:41] INFO Epoch 003 | train batch=670/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-07 18:46:42] INFO Epoch 003 | train batch=680/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-07 18:46:44] INFO Epoch 003 | train batch=690/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-07 18:46:45] INFO Epoch 003 | train batch=700/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-07 18:46:46] INFO Epoch 003 | train batch=710/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-07 18:46:48] INFO Epoch 003 | train batch=720/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-07 18:46:49] INFO Epoch 003 | train batch=725/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-07 18:46:49] INFO Epoch 003 | val batch=1/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-07 18:46:50] INFO Epoch 003 | val batch=10/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-07 18:46:51] INFO Epoch 003 | val batch=20/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-07 18:46:53] INFO Epoch 003 | val batch=30/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-07 18:46:54] INFO Epoch 003 | val batch=40/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-07 18:46:56] INFO Epoch 003 | val batch=50/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-07 18:46:57] INFO Epoch 003 | val batch=60/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-07 18:46:58] INFO Epoch 003 | val batch=70/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-07 18:47:00] INFO Epoch 003 | val batch=80/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-07 18:47:01] INFO Epoch 003 | val batch=88/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-07 18:47:01] INFO Epoch 003 | train_total=2.273302 | train_relation=2.267893 | train_distill=0.108190 | val_total=1.838100 | val_relation=1.832713 | val_distill=0.107738 | val_anchors=429800 | val_candidates=3989772 | val_teacher_keff=2.804 | val_student_keff=5.573 | seconds(train/val)=104.76/12.19
[2026-09-07 18:47:01] INFO Checkpoint updated | epoch=3 | best_val_relation=1.832713 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\cross_dataset_t1\pems04_head_adapter_seed42\retrieval_t1_best.pt
[2026-09-07 18:47:01] INFO Epoch 004/008 started | train_batches=725 | val_batches=88
[2026-09-07 18:47:01] INFO Epoch 004 | train batch=1/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-07 18:47:02] INFO Epoch 004 | train batch=10/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-07 18:47:04] INFO Epoch 004 | train batch=20/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-07 18:47:05] INFO Epoch 004 | train batch=30/725 | elapsed=0.1 min | eta=1.7 min
[2026-09-07 18:47:07] INFO Epoch 004 | train batch=40/725 | elapsed=0.1 min | eta=1.7 min
[2026-09-07 18:47:08] INFO Epoch 004 | train batch=50/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-07 18:47:09] INFO Epoch 004 | train batch=60/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-07 18:47:11] INFO Epoch 004 | train batch=70/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-07 18:47:12] INFO Epoch 004 | train batch=80/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-07 18:47:14] INFO Epoch 004 | train batch=90/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-07 18:47:15] INFO Epoch 004 | train batch=100/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-07 18:47:17] INFO Epoch 004 | train batch=110/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-07 18:47:18] INFO Epoch 004 | train batch=120/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-07 18:47:20] INFO Epoch 004 | train batch=130/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-07 18:47:21] INFO Epoch 004 | train batch=140/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-07 18:47:22] INFO Epoch 004 | train batch=150/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-07 18:47:24] INFO Epoch 004 | train batch=160/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-07 18:47:25] INFO Epoch 004 | train batch=170/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-07 18:47:27] INFO Epoch 004 | train batch=180/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-07 18:47:28] INFO Epoch 004 | train batch=190/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-07 18:47:30] INFO Epoch 004 | train batch=200/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-07 18:47:31] INFO Epoch 004 | train batch=210/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-07 18:47:33] INFO Epoch 004 | train batch=220/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-07 18:47:34] INFO Epoch 004 | train batch=230/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-07 18:47:35] INFO Epoch 004 | train batch=240/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-07 18:47:37] INFO Epoch 004 | train batch=250/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-07 18:47:38] INFO Epoch 004 | train batch=260/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-07 18:47:40] INFO Epoch 004 | train batch=270/725 | elapsed=0.7 min | eta=1.1 min
[2026-09-07 18:47:41] INFO Epoch 004 | train batch=280/725 | elapsed=0.7 min | eta=1.1 min
[2026-09-07 18:47:43] INFO Epoch 004 | train batch=290/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-07 18:47:44] INFO Epoch 004 | train batch=300/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-07 18:47:46] INFO Epoch 004 | train batch=310/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-07 18:47:47] INFO Epoch 004 | train batch=320/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-07 18:47:48] INFO Epoch 004 | train batch=330/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-07 18:47:50] INFO Epoch 004 | train batch=340/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-07 18:47:51] INFO Epoch 004 | train batch=350/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-07 18:47:53] INFO Epoch 004 | train batch=360/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-07 18:47:54] INFO Epoch 004 | train batch=370/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-07 18:47:56] INFO Epoch 004 | train batch=380/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-07 18:47:57] INFO Epoch 004 | train batch=390/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-07 18:47:59] INFO Epoch 004 | train batch=400/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-07 18:48:00] INFO Epoch 004 | train batch=410/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-07 18:48:01] INFO Epoch 004 | train batch=420/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-07 18:48:03] INFO Epoch 004 | train batch=430/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-07 18:48:04] INFO Epoch 004 | train batch=440/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-07 18:48:06] INFO Epoch 004 | train batch=450/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-07 18:48:07] INFO Epoch 004 | train batch=460/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-07 18:48:09] INFO Epoch 004 | train batch=470/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-07 18:48:10] INFO Epoch 004 | train batch=480/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-07 18:48:12] INFO Epoch 004 | train batch=490/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-07 18:48:13] INFO Epoch 004 | train batch=500/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-07 18:48:15] INFO Epoch 004 | train batch=510/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-07 18:48:16] INFO Epoch 004 | train batch=520/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-07 18:48:17] INFO Epoch 004 | train batch=530/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-07 18:48:19] INFO Epoch 004 | train batch=540/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-07 18:48:20] INFO Epoch 004 | train batch=550/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-07 18:48:22] INFO Epoch 004 | train batch=560/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-07 18:48:23] INFO Epoch 004 | train batch=570/725 | elapsed=1.4 min | eta=0.4 min
[2026-09-07 18:48:25] INFO Epoch 004 | train batch=580/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-07 18:48:26] INFO Epoch 004 | train batch=590/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-07 18:48:27] INFO Epoch 004 | train batch=600/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-07 18:48:29] INFO Epoch 004 | train batch=610/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-07 18:48:30] INFO Epoch 004 | train batch=620/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-07 18:48:32] INFO Epoch 004 | train batch=630/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-07 18:48:33] INFO Epoch 004 | train batch=640/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-07 18:48:35] INFO Epoch 004 | train batch=650/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-07 18:48:36] INFO Epoch 004 | train batch=660/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-07 18:48:38] INFO Epoch 004 | train batch=670/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-07 18:48:39] INFO Epoch 004 | train batch=680/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-07 18:48:41] INFO Epoch 004 | train batch=690/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-07 18:48:42] INFO Epoch 004 | train batch=700/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-07 18:48:43] INFO Epoch 004 | train batch=710/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-07 18:48:45] INFO Epoch 004 | train batch=720/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-07 18:48:46] INFO Epoch 004 | train batch=725/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-07 18:48:46] INFO Epoch 004 | val batch=1/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-07 18:48:47] INFO Epoch 004 | val batch=10/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-07 18:48:48] INFO Epoch 004 | val batch=20/88 | elapsed=0.0 min | eta=0.2 min
[2026-09-07 18:48:50] INFO Epoch 004 | val batch=30/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-07 18:48:51] INFO Epoch 004 | val batch=40/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-07 18:48:53] INFO Epoch 004 | val batch=50/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-07 18:48:54] INFO Epoch 004 | val batch=60/88 | elapsed=0.1 min | eta=0.1 min
[2026-09-07 18:48:55] INFO Epoch 004 | val batch=70/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-07 18:48:57] INFO Epoch 004 | val batch=80/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-07 18:48:58] INFO Epoch 004 | val batch=88/88 | elapsed=0.2 min | eta=0.0 min
[2026-09-07 18:48:58] INFO Epoch 004 | train_total=2.261631 | train_relation=2.255988 | train_distill=0.112864 | val_total=1.832173 | val_relation=1.826524 | val_distill=0.112986 | val_anchors=429800 | val_candidates=3989772 | val_teacher_keff=2.804 | val_student_keff=5.540 | seconds(train/val)=104.75/12.17
[2026-09-07 18:48:58] INFO Checkpoint updated | epoch=4 | best_val_relation=1.826524 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\cross_dataset_t1\pems04_head_adapter_seed42\retrieval_t1_best.pt
[2026-09-07 18:48:58] INFO Epoch 005/008 started | train_batches=725 | val_batches=88
[2026-09-07 18:48:58] INFO Epoch 005 | train batch=1/725 | elapsed=0.0 min | eta=1.8 min
[2026-09-07 18:48:59] INFO Epoch 005 | train batch=10/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-07 18:49:01] INFO Epoch 005 | train batch=20/725 | elapsed=0.0 min | eta=1.7 min
[2026-09-07 18:49:02] INFO Epoch 005 | train batch=30/725 | elapsed=0.1 min | eta=1.7 min
[2026-09-07 18:49:04] INFO Epoch 005 | train batch=40/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-07 18:49:05] INFO Epoch 005 | train batch=50/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-07 18:49:06] INFO Epoch 005 | train batch=60/725 | elapsed=0.1 min | eta=1.6 min
[2026-09-07 18:49:08] INFO Epoch 005 | train batch=70/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-07 18:49:09] INFO Epoch 005 | train batch=80/725 | elapsed=0.2 min | eta=1.6 min
[2026-09-07 18:49:11] INFO Epoch 005 | train batch=90/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-07 18:49:12] INFO Epoch 005 | train batch=100/725 | elapsed=0.2 min | eta=1.5 min
[2026-09-07 18:49:14] INFO Epoch 005 | train batch=110/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-07 18:49:15] INFO Epoch 005 | train batch=120/725 | elapsed=0.3 min | eta=1.5 min
[2026-09-07 18:49:17] INFO Epoch 005 | train batch=130/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-07 18:49:18] INFO Epoch 005 | train batch=140/725 | elapsed=0.3 min | eta=1.4 min
[2026-09-07 18:49:19] INFO Epoch 005 | train batch=150/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-07 18:49:21] INFO Epoch 005 | train batch=160/725 | elapsed=0.4 min | eta=1.4 min
[2026-09-07 18:49:22] INFO Epoch 005 | train batch=170/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-07 18:49:24] INFO Epoch 005 | train batch=180/725 | elapsed=0.4 min | eta=1.3 min
[2026-09-07 18:49:25] INFO Epoch 005 | train batch=190/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-07 18:49:27] INFO Epoch 005 | train batch=200/725 | elapsed=0.5 min | eta=1.3 min
[2026-09-07 18:49:28] INFO Epoch 005 | train batch=210/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-07 18:49:30] INFO Epoch 005 | train batch=220/725 | elapsed=0.5 min | eta=1.2 min
[2026-09-07 18:49:31] INFO Epoch 005 | train batch=230/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-07 18:49:32] INFO Epoch 005 | train batch=240/725 | elapsed=0.6 min | eta=1.2 min
[2026-09-07 18:49:34] INFO Epoch 005 | train batch=250/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-07 18:49:35] INFO Epoch 005 | train batch=260/725 | elapsed=0.6 min | eta=1.1 min
[2026-09-07 18:49:37] INFO Epoch 005 | train batch=270/725 | elapsed=0.7 min | eta=1.1 min
[2026-09-07 18:49:38] INFO Epoch 005 | train batch=280/725 | elapsed=0.7 min | eta=1.1 min
[2026-09-07 18:49:40] INFO Epoch 005 | train batch=290/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-07 18:49:41] INFO Epoch 005 | train batch=300/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-07 18:49:43] INFO Epoch 005 | train batch=310/725 | elapsed=0.7 min | eta=1.0 min
[2026-09-07 18:49:44] INFO Epoch 005 | train batch=320/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-07 18:49:45] INFO Epoch 005 | train batch=330/725 | elapsed=0.8 min | eta=1.0 min
[2026-09-07 18:49:47] INFO Epoch 005 | train batch=340/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-07 18:49:48] INFO Epoch 005 | train batch=350/725 | elapsed=0.8 min | eta=0.9 min
[2026-09-07 18:49:50] INFO Epoch 005 | train batch=360/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-07 18:49:51] INFO Epoch 005 | train batch=370/725 | elapsed=0.9 min | eta=0.9 min
[2026-09-07 18:49:53] INFO Epoch 005 | train batch=380/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-07 18:49:54] INFO Epoch 005 | train batch=390/725 | elapsed=0.9 min | eta=0.8 min
[2026-09-07 18:49:56] INFO Epoch 005 | train batch=400/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-07 18:49:57] INFO Epoch 005 | train batch=410/725 | elapsed=1.0 min | eta=0.8 min
[2026-09-07 18:49:58] INFO Epoch 005 | train batch=420/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-07 18:50:00] INFO Epoch 005 | train batch=430/725 | elapsed=1.0 min | eta=0.7 min
[2026-09-07 18:50:01] INFO Epoch 005 | train batch=440/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-07 18:50:03] INFO Epoch 005 | train batch=450/725 | elapsed=1.1 min | eta=0.7 min
[2026-09-07 18:50:04] INFO Epoch 005 | train batch=460/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-07 18:50:06] INFO Epoch 005 | train batch=470/725 | elapsed=1.1 min | eta=0.6 min
[2026-09-07 18:50:07] INFO Epoch 005 | train batch=480/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-07 18:50:09] INFO Epoch 005 | train batch=490/725 | elapsed=1.2 min | eta=0.6 min
[2026-09-07 18:50:10] INFO Epoch 005 | train batch=500/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-07 18:50:11] INFO Epoch 005 | train batch=510/725 | elapsed=1.2 min | eta=0.5 min
[2026-09-07 18:50:13] INFO Epoch 005 | train batch=520/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-07 18:50:14] INFO Epoch 005 | train batch=530/725 | elapsed=1.3 min | eta=0.5 min
[2026-09-07 18:50:16] INFO Epoch 005 | train batch=540/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-07 18:50:17] INFO Epoch 005 | train batch=550/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-07 18:50:19] INFO Epoch 005 | train batch=560/725 | elapsed=1.3 min | eta=0.4 min
[2026-09-07 18:50:20] INFO Epoch 005 | train batch=570/725 | elapsed=1.4 min | eta=0.4 min
[2026-09-07 18:50:22] INFO Epoch 005 | train batch=580/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-07 18:50:23] INFO Epoch 005 | train batch=590/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-07 18:50:24] INFO Epoch 005 | train batch=600/725 | elapsed=1.4 min | eta=0.3 min
[2026-09-07 18:50:26] INFO Epoch 005 | train batch=610/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-07 18:50:27] INFO Epoch 005 | train batch=620/725 | elapsed=1.5 min | eta=0.3 min
[2026-09-07 18:50:29] INFO Epoch 005 | train batch=630/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-07 18:50:30] INFO Epoch 005 | train batch=640/725 | elapsed=1.5 min | eta=0.2 min
[2026-09-07 18:50:32] INFO Epoch 005 | train batch=650/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-07 18:50:33] INFO Epoch 005 | train batch=660/725 | elapsed=1.6 min | eta=0.2 min
[2026-09-07 18:50:35] INFO Epoch 005 | train batch=670/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-07 18:50:36] INFO Epoch 005 | train batch=680/725 | elapsed=1.6 min | eta=0.1 min
[2026-09-07 18:50:37] INFO Epoch 005 | train batch=690/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-07 18:50:39] INFO Epoch 005 | train batch=700/725 | elapsed=1.7 min | eta=0.1 min
[2026-09-07 18:50:40] INFO Epoch 005 | train batch=710/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-07 18:50:42] INFO Epoch 005 | train batch=720/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-07 18:50:42] INFO Epoch 005 | train batch=725/725 | elapsed=1.7 min | eta=0.0 min
[2026-09-07 18:50:43] INFO Epoch 005 | val batch=1/88 | elapsed=0.0 min | eta=0.2 min
